"","V1","V2"
"19989",0.857754116990194,0.482651115248806
"19990",0.857754116990194,0.482651115248806
"19991",0.878878959073787,0.432589175226956
"19992",0.878878959073787,0.432589175226956
"19993",0.878878959073787,0.432589175226956
"19994",0.953370363135437,0.394152743865141
"19995",0.939218820709018,0.398571956622
"19996",0.939218820709018,0.398571956622
"19997",0.939218820709018,0.398571956622
"19998",0.922354297194116,0.358548803923109
"19999",0.922354297194116,0.358548803923109
"20000",0.922354297194116,0.358548803923109
"20001",0.920622888008156,0.355435474901893
"20002",0.920622888008156,0.355435474901893
"20003",0.920622888008156,0.355435474901893
"20004",0.920622888008156,0.355435474901893
"20005",0.920622888008156,0.355435474901893
"20006",0.920622888008156,0.355435474901893
"20007",0.920622888008156,0.355435474901893
"20008",0.920622888008156,0.355435474901893
"20009",0.920622888008156,0.355435474901893
"20010",0.91645053171538,0.387283494226191
"20011",0.91645053171538,0.387283494226191
"20012",0.91645053171538,0.387283494226191
"20013",0.91896564563285,0.388793248596846
"20014",0.91896564563285,0.388793248596846
"20015",0.91896564563285,0.388793248596846
"20016",0.91896564563285,0.388793248596846
"20017",0.959514854134382,0.352562171438156
"20018",0.959514854134382,0.352562171438156
"20019",0.959514854134382,0.352562171438156
"20020",0.959514854134382,0.352562171438156
"20021",0.959514854134382,0.352562171438156
"20022",0.959514854134382,0.352562171438156
"20023",0.959514854134382,0.352562171438156
"20024",0.959514854134382,0.352562171438156
"20025",0.959514854134382,0.352562171438156
"20026",0.959514854134382,0.352562171438156
"20027",0.959514854134382,0.352562171438156
"20028",0.959514854134382,0.352562171438156
"20029",0.959514854134382,0.352562171438156
"20030",0.959514854134382,0.352562171438156
"20031",0.959514854134382,0.352562171438156
"20032",0.90325533355178,0.364626469080243
"20033",0.90325533355178,0.364626469080243
"20034",0.90325533355178,0.364626469080243
"20035",0.90325533355178,0.364626469080243
"20036",0.932699460220481,0.365528714312909
"20037",0.870437180683925,0.378013221891053
"20038",0.870437180683925,0.378013221891053
"20039",0.870437180683925,0.378013221891053
"20040",0.807261159237379,0.344777599775181
"20041",0.807261159237379,0.344777599775181
"20042",0.807261159237379,0.344777599775181
"20043",0.807261159237379,0.344777599775181
"20044",0.807261159237379,0.344777599775181
"20045",0.807261159237379,0.344777599775181
"20046",0.807261159237379,0.344777599775181
"20047",0.807261159237379,0.344777599775181
"20048",0.757181094917156,0.426485870090788
"20049",0.810418089316192,0.469296254050782
"20050",0.810418089316192,0.469296254050782
"20051",0.907909610798652,0.436567107726326
"20052",0.866476295240323,0.426826638409276
"20053",0.866476295240323,0.426826638409276
"20054",0.866476295240323,0.426826638409276
"20055",0.899899707069811,0.457458993676967
"20056",0.899899707069811,0.457458993676967
"20057",0.899899707069811,0.457458993676967
"20058",0.899899707069811,0.457458993676967
"20059",0.899899707069811,0.457458993676967
"20060",0.899899707069811,0.457458993676967
"20061",0.899899707069811,0.457458993676967
"20062",0.958863827228975,0.326828198863079
"20063",0.958863827228975,0.326828198863079
"20064",0.958863827228975,0.326828198863079
"20065",0.958863827228975,0.326828198863079
"20066",0.958863827228975,0.326828198863079
"20067",0.958863827228975,0.326828198863079
"20068",0.981280102693162,0.468631207570485
"20069",0.910710060006562,0.426700661185843
"20070",0.910710060006562,0.426700661185843
"20071",0.910710060006562,0.426700661185843
"20072",0.910710060006562,0.426700661185843
"20073",0.910710060006562,0.426700661185843
"20074",0.910710060006562,0.426700661185843
"20075",0.910710060006562,0.426700661185843
"20076",0.859408809440868,0.398020058941389
"20077",0.859408809440868,0.398020058941389
"20078",0.859408809440868,0.398020058941389
"20079",0.873624895809574,0.363285022453103
"20080",0.865380364621818,0.433366602199205
"20081",0.865380364621818,0.433366602199205
"20082",0.865380364621818,0.433366602199205
"20083",0.865380364621818,0.433366602199205
"20084",0.865380364621818,0.433366602199205
"20085",0.805591012810437,0.307821774945582
"20086",0.78943909124311,0.309148054111717
"20087",0.857472986562878,0.418950302101883
"20088",0.857472986562878,0.418950302101883
"20089",0.857472986562878,0.418950302101883
"20090",0.857472986562878,0.418950302101883
"20091",0.857472986562878,0.418950302101883
"20092",0.857472986562878,0.418950302101883
"20093",0.807107991340453,0.363692820034123
"20094",0.807107991340453,0.363692820034123
"20095",0.807107991340453,0.363692820034123
"20096",0.807107991340453,0.363692820034123
"20097",0.799991118798776,0.392036066996748
"20098",0.799991118798776,0.392036066996748
"20099",0.799991118798776,0.392036066996748
"20100",0.799991118798776,0.392036066996748
"20101",0.799991118798776,0.392036066996748
"20102",0.799991118798776,0.392036066996748
"20103",0.799991118798776,0.392036066996748
"20104",0.818188946014603,0.394173207792039
"20105",0.818188946014603,0.394173207792039
"20106",0.872386756198904,0.373147063322892
"20107",0.872386756198904,0.373147063322892
"20108",0.872386756198904,0.373147063322892
"20109",0.872386756198904,0.373147063322892
"20110",0.872386756198904,0.373147063322892
"20111",0.872386756198904,0.373147063322892
"20112",0.872386756198904,0.373147063322892
"20113",0.872386756198904,0.373147063322892
"20114",0.979510286624503,0.396853066287714
"20115",0.979510286624503,0.396853066287714
"20116",0.94639636538375,0.370654231968133
"20117",0.94639636538375,0.370654231968133
"20118",0.94639636538375,0.370654231968133
"20119",0.922567447593738,0.340812210229976
"20120",0.922567447593738,0.340812210229976
"20121",0.922567447593738,0.340812210229976
"20122",0.922567447593738,0.340812210229976
"20123",0.922567447593738,0.340812210229976
"20124",0.922567447593738,0.340812210229976
"20125",0.956009850657664,0.36269964239321
"20126",0.956009850657664,0.36269964239321
"20127",0.956009850657664,0.36269964239321
"20128",0.956009850657664,0.36269964239321
"20129",0.910640014171614,0.352193959872193
"20130",0.873893011499913,0.346112863472611
"20131",0.873893011499913,0.346112863472611
"20132",0.873893011499913,0.346112863472611
"20133",0.873893011499913,0.346112863472611
"20134",0.810214111314954,0.293437228761323
"20135",0.831512322578162,0.290360229018382
"20136",0.831512322578162,0.290360229018382
"20137",0.831512322578162,0.290360229018382
"20138",0.870476549611025,0.36765497289178
"20139",0.870476549611025,0.36765497289178
"20140",0.870476549611025,0.36765497289178
"20141",0.870476549611025,0.36765497289178
"20142",0.870476549611025,0.36765497289178
"20143",0.870476549611025,0.36765497289178
"20144",0.977246902996984,0.396119899042471
"20145",0.973406255333933,0.367666850972253
"20146",0.973406255333933,0.367666850972253
"20147",0.973406255333933,0.367666850972253
"20148",0.973406255333933,0.367666850972253
"20149",0.951873771992466,0.366591075935131
"20150",0.990565055886171,0.37799659518178
"20151",0.990565055886171,0.37799659518178
"20152",0.990565055886171,0.37799659518178
"20153",0.990565055886171,0.37799659518178
"20154",0.990565055886171,0.37799659518178
"20155",0.990565055886171,0.37799659518178
"20156",0.990565055886171,0.37799659518178
"20157",0.990565055886171,0.37799659518178
"20158",0.990565055886171,0.37799659518178
"20159",0.972150198929362,0.360524405097309
"20160",0.955531794948199,0.481911150860606
"20161",0.955531794948199,0.481911150860606
"20162",0.871967979599061,0.350870640946149
"20163",0.871967979599061,0.350870640946149
"20164",0.871967979599061,0.350870640946149
"20165",0.871967979599061,0.350870640946149
"20166",0.871967979599061,0.350870640946149
"20167",0.861253530049709,0.298654725115848
"20168",0.861253530049709,0.298654725115848
"20169",0.823284303639336,0.339703175042013
"20170",0.823284303639336,0.339703175042013
"20171",0.823284303639336,0.339703175042013
"20172",0.838618118900424,0.353042138127812
"20173",0.838618118900424,0.353042138127812
"20174",0.838618118900424,0.353042138127812
"20175",0.815972776609378,0.360836778873624
"20176",0.815972776609378,0.360836778873624
"20177",0.815972776609378,0.360836778873624
"20178",0.815972776609378,0.360836778873624
"20179",0.815972776609378,0.360836778873624
"20180",0.815972776609378,0.360836778873624
"20181",0.815972776609378,0.360836778873624
"20182",0.815972776609378,0.360836778873624
"20183",0.815972776609378,0.360836778873624
"20184",0.815972776609378,0.360836778873624
"20185",0.815972776609378,0.360836778873624
"20186",0.815972776609378,0.360836778873624
"20187",0.815972776609378,0.360836778873624
"20188",0.832501182695946,0.383141534168807
"20189",0.832501182695946,0.383141534168807
"20190",0.832501182695946,0.383141534168807
"20191",0.946656486316664,0.391197865190064
"20192",0.946656486316664,0.391197865190064
"20193",0.946656486316664,0.391197865190064
"20194",0.946656486316664,0.391197865190064
"20195",0.909794746706474,0.373373595153798
"20196",0.909794746706474,0.373373595153798
"20197",0.909794746706474,0.373373595153798
"20198",0.909794746706474,0.373373595153798
"20199",0.909794746706474,0.373373595153798
"20200",0.913377097888457,0.453740779029882
"20201",0.913377097888457,0.453740779029882
"20202",0.975760225363446,0.417055547115966
"20203",0.975760225363446,0.417055547115966
"20204",0.975760225363446,0.417055547115966
"20205",0.954993477974258,0.3906888184528
"20206",0.954993477974258,0.3906888184528
"20207",0.954993477974258,0.3906888184528
"20208",0.954993477974258,0.3906888184528
"20209",0.954993477974258,0.3906888184528
"20210",0.954993477974258,0.3906888184528
"20211",0.954993477974258,0.3906888184528
"20212",0.954993477974258,0.3906888184528
"20213",0.936118795477842,0.344701367803993
"20214",0.890207495144193,0.394640018341908
"20215",0.890207495144193,0.394640018341908
"20216",0.890207495144193,0.394640018341908
"20217",0.853946335848322,0.462722755381526
"20218",0.853946335848322,0.462722755381526
"20219",0.77277778461917,0.342330966477262
"20220",0.77277778461917,0.342330966477262
"20221",0.773498764722187,0.308693962825443
"20222",0.773498764722187,0.308693962825443
"20223",0.816380663904382,0.385432144393756
"20224",0.816380663904382,0.385432144393756
"20225",0.816380663904382,0.385432144393756
"20226",0.810039632472197,0.364027418028385
"20227",0.810039632472197,0.364027418028385
"20228",0.810039632472197,0.364027418028385
"20229",0.827308032953968,0.341390525247903
"20230",0.827308032953968,0.341390525247903
"20231",0.771917950731856,0.354946645237814
"20232",0.771917950731856,0.354946645237814
"20233",0.771917950731856,0.354946645237814
"20234",0.771917950731856,0.354946645237814
"20235",0.841238481123076,0.386186987631741
"20236",0.864746344185783,0.451766753617731
"20237",0.864746344185783,0.451766753617731
"20238",0.864746344185783,0.451766753617731
"20239",0.85617858099383,0.39612970843972
"20240",0.85617858099383,0.39612970843972
"20241",0.85617858099383,0.39612970843972
"20242",0.85617858099383,0.39612970843972
"20243",0.85617858099383,0.39612970843972
"20244",0.85617858099383,0.39612970843972
"20245",0.85617858099383,0.39612970843972
"20246",0.85617858099383,0.39612970843972
"20247",0.85617858099383,0.39612970843972
"20248",0.85617858099383,0.39612970843972
"20249",0.929116880225453,0.400760888971093
"20250",0.92440527679172,0.385251510119495
"20251",0.92440527679172,0.385251510119495
"20252",0.92440527679172,0.385251510119495
"20253",0.92440527679172,0.385251510119495
"20254",0.92440527679172,0.385251510119495
"20255",0.997857203441005,0.288980010711857
"20256",0.997857203441005,0.288980010711857
"20257",0.997857203441005,0.288980010711857
"20258",0.997857203441005,0.288980010711857
"20259",0.997857203441005,0.288980010711857
"20260",0.997857203441005,0.288980010711857
"20261",0.997857203441005,0.288980010711857
"20262",0.997857203441005,0.288980010711857
"20263",0.997857203441005,0.288980010711857
"20264",0.997857203441005,0.288980010711857
"20265",0.997857203441005,0.288980010711857
"20266",0.997857203441005,0.288980010711857
"20267",0.946823508279869,0.463125951041387
"20268",0.946823508279869,0.463125951041387
"20269",0.946823508279869,0.463125951041387
"20270",0.946823508279869,0.463125951041387
"20271",0.946823508279869,0.463125951041387
"20272",0.946823508279869,0.463125951041387
"20273",0.946823508279869,0.463125951041387
"20274",0.946823508279869,0.463125951041387
"20275",0.946823508279869,0.463125951041387
"20276",0.946823508279869,0.463125951041387
"20277",0.946823508279869,0.463125951041387
"20278",0.946823508279869,0.463125951041387
"20279",0.946823508279869,0.463125951041387
"20280",0.860520878694858,0.450791955421024
"20281",0.860520878694858,0.450791955421024
"20282",0.860520878694858,0.450791955421024
"20283",0.860520878694858,0.450791955421024
"20284",0.860520878694858,0.450791955421024
"20285",0.860520878694858,0.450791955421024
"20286",0.979826280062386,0.46917012141043
"20287",0.979826280062386,0.46917012141043
"20288",0.979826280062386,0.46917012141043
"20289",0.998460343629783,0.447066567256561
"20290",0.99177892196073,0.411498042391875
"20291",0.99177892196073,0.411498042391875
"20292",0.99177892196073,0.411498042391875
"20293",0.987561192286056,0.396142098686828
"20294",0.987561192286056,0.396142098686828
"20295",0.987561192286056,0.396142098686828
"20296",0.99911965391848,0.385393781612922
"20297",0.99911965391848,0.385393781612922
"20298",0.99911965391848,0.385393781612922
"20299",0.99911965391848,0.385393781612922
"20300",0.99911965391848,0.385393781612922
"20301",0.99911965391848,0.385393781612922
"20302",0.99911965391848,0.385393781612922
"20303",0.99911965391848,0.385393781612922
"20304",0.99911965391848,0.385393781612922
"20305",0.99911965391848,0.385393781612922
"20306",0.99911965391848,0.385393781612922
"20307",0.99911965391848,0.385393781612922
"20308",0.99911965391848,0.385393781612922
"20309",0.99911965391848,0.385393781612922
"20310",0.99911965391848,0.385393781612922
"20311",0.99911965391848,0.385393781612922
"20312",0.937357941052364,0.389325830793084
"20313",0.937357941052364,0.389325830793084
"20314",0.937357941052364,0.389325830793084
"20315",0.937357941052364,0.389325830793084
"20316",0.922946392212806,0.390458854897451
"20317",0.912557211310942,0.401325648776949
"20318",0.851452068294666,0.365461658423108
"20319",0.851452068294666,0.365461658423108
"20320",0.808257456084125,0.390366867502375
"20321",0.808257456084125,0.390366867502375
"20322",0.808257456084125,0.390366867502375
"20323",0.808257456084125,0.390366867502375
"20324",0.808257456084125,0.390366867502375
"20325",0.808257456084125,0.390366867502375
"20326",0.808257456084125,0.390366867502375
"20327",0.808257456084125,0.390366867502375
"20328",0.808257456084125,0.390366867502375
"20329",0.808257456084125,0.390366867502375
"20330",0.808257456084125,0.390366867502375
"20331",0.808257456084125,0.390366867502375
"20332",0.808257456084125,0.390366867502375
"20333",0.767789496683213,0.37169000509581
"20334",0.775657163951579,0.34072586322167
"20335",0.757633629749853,0.337720312168113
"20336",0.757633629749853,0.337720312168113
"20337",0.797873177518521,0.445057306888446
"20338",0.797873177518521,0.445057306888446
"20339",0.797873177518521,0.445057306888446
"20340",0.797873177518521,0.445057306888446
"20341",0.797873177518521,0.445057306888446
"20342",0.797873177518521,0.445057306888446
"20343",0.854921834777205,0.410261573808955
"20344",0.854921834777205,0.410261573808955
"20345",0.854921834777205,0.410261573808955
"20346",0.854921834777205,0.410261573808955
"20347",0.854921834777205,0.410261573808955
"20348",0.957695476799463,0.468023078571543
"20349",0.957695476799463,0.468023078571543
"20350",0.957695476799463,0.468023078571543
"20351",0.957695476799463,0.468023078571543
"20352",0.904721257680015,0.474435113015178
"20353",0.820131785073454,0.384773482003462
"20354",0.91214844077222,0.429162170449141
"20355",0.908117174284967,0.402083751821739
"20356",0.908117174284967,0.402083751821739
"20357",0.908117174284967,0.402083751821739
"20358",0.908117174284967,0.402083751821739
"20359",0.862700096015146,0.343789242077606
"20360",0.942835037006055,0.310556563106289
"20361",0.942835037006055,0.310556563106289
"20362",0.864571953285451,0.407797140297592
"20363",0.864571953285451,0.407797140297592
"20364",0.864571953285451,0.407797140297592
"20365",0.805460494702785,0.42830077470505
"20366",0.881686152425265,0.442360305683537
"20367",0.881686152425265,0.442360305683537
"20368",0.881686152425265,0.442360305683537
"20369",0.881686152425265,0.442360305683537
"20370",0.881686152425265,0.442360305683537
"20371",0.931246374819192,0.391646180397578
"20372",0.947455367228799,0.421539858429437
"20373",0.947455367228799,0.421539858429437
"20374",0.947455367228799,0.421539858429437
"20375",0.883084740054621,0.336583298252298
"20376",0.908555073128504,0.202574174361472
"20377",0.875864837691681,0.218925770962189
"20378",0.900726410358261,0.134151862487342
"20379",0.846540608983804,0.146551658127355
"20380",0.846540608983804,0.146551658127355
"20381",0.846540608983804,0.146551658127355
"20382",0.78480486861674,0.117254200010889
"20383",0.78480486861674,0.117254200010889
"20384",0.78480486861674,0.117254200010889
"20385",0.805460142732613,0.0490007381888952
"20386",0.856446067951211,0.0414568806703694
"20387",0.810739753628934,0.0297943317860188
"20388",0.803510565839134,0.0509820575715033
"20389",0.791500392698675,0.083141549233339
"20390",0.840856410940507,0.0504899028198837
"20391",0.855181866084849,0.096242589911144
"20392",0.814846082311999,0.0714827191381492
"20393",0.879918681408432,0.0304730015742872
"20394",0.846813355585552,0.0820457587688519
"20395",0.836858825791382,0.0223653220589189
"20396",0.821100169624753,0.185815329394999
"20397",0.863017861748031,0.23430623746906
"20398",0.841745726713225,0.314830440221258
"20399",0.869691627366591,0.394051789496336
"20400",0.869691627366591,0.394051789496336
"20401",0.772930054006921,0.361159200040432
"20402",0.807207119114194,0.15845382656517
"20403",0.766710186924931,0.242908138827113
"20404",0.694966200524244,0.12687893485686
"20405",0.592720880596325,0.286221940564226
"20406",0.592720880596325,0.286221940564226
"20407",0.577894012366514,0.314761949745106
"20408",0.644506848147729,0.293262925787232
"20409",0.580939628174071,0.227001838521761
"20410",0.524037072998392,0.333937896616757
"20411",0.524037072998392,0.333937896616757
"20412",0.585032318934892,0.175518236765606
"20413",0.691178186996893,0.289765967845602
"20414",0.759578389998817,0.182383226148317
"20415",0.759578389998817,0.182383226148317
"20416",0.753467475825571,0.114384133671072
"20417",0.754018617380906,0.338438931864241
"20418",0.72259351016317,0.324790615934849
"20419",0.699244798521708,0.479552104217079
"20420",0.699244798521708,0.479552104217079
"20421",0.699244798521708,0.479552104217079
"20422",0.699244798521708,0.479552104217079
"20423",0.641072288573822,0.495022915557049
"20424",0.573477403809389,0.47469260659613
"20425",0.573477403809389,0.47469260659613
"20426",0.573477403809389,0.47469260659613
"20427",0.573477403809389,0.47469260659613
"20428",0.676550192231754,0.357428930135947
"20429",0.676550192231754,0.357428930135947
"20430",0.676550192231754,0.357428930135947
"20431",0.729278505041383,0.314310320735869
"20432",0.760523294487111,0.358296125159017
"20433",0.736150741795812,0.336888591576325
"20434",0.799533699733366,0.349212855449152
"20435",0.799533699733366,0.349212855449152
"20436",0.80694488165698,0.319579070860419
"20437",0.80694488165698,0.319579070860419
"20438",0.80694488165698,0.319579070860419
"20439",0.80694488165698,0.319579070860419
"20440",0.80694488165698,0.319579070860419
"20441",0.829201087929277,0.45087217145465
"20442",0.830832841229092,0.478715780021366
"20443",0.830832841229092,0.478715780021366
"20444",0.830832841229092,0.478715780021366
"20445",0.779312641523372,0.448202609313038
"20446",0.769081009074517,0.395399647248207
"20447",0.769081009074517,0.395399647248207
"20448",0.769081009074517,0.395399647248207
"20449",0.769081009074517,0.395399647248207
"20450",0.769081009074517,0.395399647248207
"20451",0.769081009074517,0.395399647248207
"20452",0.769081009074517,0.395399647248207
"20453",0.769081009074517,0.395399647248207
"20454",0.769081009074517,0.395399647248207
"20455",0.774077148410091,0.376298065762961
"20456",0.774077148410091,0.376298065762961
"20457",0.774077148410091,0.376298065762961
"20458",0.764317946387371,0.357301114278355
"20459",0.764317946387371,0.357301114278355
"20460",0.764317946387371,0.357301114278355
"20461",0.764317946387371,0.357301114278355
"20462",0.764317946387371,0.357301114278355
"20463",0.764317946387371,0.357301114278355
"20464",0.764317946387371,0.357301114278355
"20465",0.764317946387371,0.357301114278355
"20466",0.764317946387371,0.357301114278355
"20467",0.726431101165177,0.398737806728306
"20468",0.726431101165177,0.398737806728306
"20469",0.741112784045859,0.363924810022097
"20470",0.741112784045859,0.363924810022097
"20471",0.741112784045859,0.363924810022097
"20472",0.741112784045859,0.363924810022097
"20473",0.741112784045859,0.363924810022097
"20474",0.741112784045859,0.363924810022097
"20475",0.741112784045859,0.363924810022097
"20476",0.741112784045859,0.363924810022097
"20477",0.741112784045859,0.363924810022097
"20478",0.741112784045859,0.363924810022097
"20479",0.741112784045859,0.363924810022097
"20480",0.80903986937685,0.336502679445541
"20481",0.80903986937685,0.336502679445541
"20482",0.800858236577231,0.37304869611023
"20483",0.800858236577231,0.37304869611023
"20484",0.800858236577231,0.37304869611023
"20485",0.800858236577231,0.37304869611023
"20486",0.756489396525693,0.411932163387079
"20487",0.785867049904143,0.385791243233257
"20488",0.753300919687444,0.460932092018114
"20489",0.753300919687444,0.460932092018114
"20490",0.753300919687444,0.460932092018114
"20491",0.691535527342547,0.370232204090331
"20492",0.691535527342547,0.370232204090331
"20493",0.70515642894688,0.396224227069701
"20494",0.70515642894688,0.396224227069701
"20495",0.70515642894688,0.396224227069701
"20496",0.710091233576989,0.406061902106551
"20497",0.719575972140838,0.395103306200889
"20498",0.719575972140838,0.395103306200889
"20499",0.61681402208285,0.361051552381878
"20500",0.61681402208285,0.361051552381878
"20501",0.61681402208285,0.361051552381878
"20502",0.61681402208285,0.361051552381878
"20503",0.441862780494142,0.338285215986393
"20504",0.469002140754733,0.33865959100893
"20505",0.469002140754733,0.33865959100893
"20506",0.469002140754733,0.33865959100893
"20507",0.469002140754733,0.33865959100893
"20508",0.469002140754733,0.33865959100893
"20509",0.469002140754733,0.33865959100893
"20510",0.469002140754733,0.33865959100893
"20511",0.469002140754733,0.33865959100893
"20512",0.469002140754733,0.33865959100893
"20513",0.469002140754733,0.33865959100893
"20514",0.469002140754733,0.33865959100893
"20515",0.469002140754733,0.33865959100893
"20516",0.399427681226017,0.335798819851531
"20517",0.399427681226017,0.335798819851531
"20518",0.344168601845355,0.373628032658127
"20519",0.419054799656154,0.331797434724665
"20520",0.406638843855258,0.357085509165364
"20521",0.43038358440682,0.34433027623933
"20522",0.43038358440682,0.34433027623933
"20523",0.43038358440682,0.34433027623933
"20524",0.43038358440682,0.34433027623933
"20525",0.43038358440682,0.34433027623933
"20526",0.43038358440682,0.34433027623933
"20527",0.471192283764004,0.34164861525933
"20528",0.471192283764004,0.34164861525933
"20529",0.457985778657246,0.34116222339899
"20530",0.457985778657246,0.34116222339899
"20531",0.522866887943291,0.393451874663125
"20532",0.522866887943291,0.393451874663125
"20533",0.522866887943291,0.393451874663125
"20534",0.541594560517596,0.239125499951703
"20535",0.66394193386493,0.306866287681698
"20536",0.658793171045398,0.234520006887115
"20537",0.658793171045398,0.234520006887115
"20538",0.627076537366771,0.280602941110796
"20539",0.664153970596817,0.251619292715756
"20540",0.652178826985144,0.369890871275726
"20541",0.667867197891012,0.178397515729169
"20542",0.592854643649183,0.249474560219456
"20543",0.592854643649183,0.249474560219456
"20544",0.710858534586761,0.330902334758073
"20545",0.710858534586761,0.330902334758073
"20546",0.71970128885708,0.251396325071807
"20547",0.839192120964312,0.421637996443691
"20548",0.839192120964312,0.421637996443691
"20549",0.839192120964312,0.421637996443691
"20550",0.78839074070984,0.414700395574118
"20551",0.880036531703322,0.333242604994175
"20552",0.880036531703322,0.333242604994175
"20553",0.880036531703322,0.333242604994175
"20554",0.880036531703322,0.333242604994175
"20555",0.880036531703322,0.333242604994175
"20556",0.923439910731725,0.467266400171266
"20557",0.923439910731725,0.467266400171266
"20558",0.923439910731725,0.467266400171266
"20559",0.923439910731725,0.467266400171266
"20560",0.845908503821742,0.33535210788852
"20561",0.845908503821742,0.33535210788852
"20562",0.82363986591899,0.400135303692247
"20563",0.82363986591899,0.400135303692247
"20564",0.82363986591899,0.400135303692247
"20565",0.785861588463745,0.369975169679464
"20566",0.772475902120806,0.417563505617142
"20567",0.772475902120806,0.417563505617142
"20568",0.772475902120806,0.417563505617142
"20569",0.772475902120806,0.417563505617142
"20570",0.772475902120806,0.417563505617142
"20571",0.714930206530505,0.431543803393864
"20572",0.720367286345936,0.388199716959058
"20573",0.720367286345936,0.388199716959058
"20574",0.725460945794991,0.350847737585477
"20575",0.725460945794991,0.350847737585477
"20576",0.714604648842741,0.381859981253522
"20577",0.714604648842741,0.381859981253522
"20578",0.78124462251026,0.483622267508531
"20579",0.78124462251026,0.483622267508531
"20580",0.855217941999505,0.367294866898707
"20581",0.855217941999505,0.367294866898707
"20582",0.798580791604514,0.386325400720845
"20583",0.798580791604514,0.386325400720845
"20584",0.798580791604514,0.386325400720845
"20585",0.798580791604514,0.386325400720845
"20586",0.814569161076526,0.349225021884651
"20587",0.814569161076526,0.349225021884651
"20588",0.814569161076526,0.349225021884651
"20589",0.875652201116375,0.452563312211377
"20590",0.875652201116375,0.452563312211377
"20591",0.875652201116375,0.452563312211377
"20592",0.909310599559921,0.410422497205915
"20593",0.909310599559921,0.410422497205915
"20594",0.998936515907877,0.375863387455255
"20595",0.996674056495932,0.451806645379469
"20596",0.977624116528651,0.39167698806754
"20597",0.977624116528651,0.39167698806754
"20598",0.977624116528651,0.39167698806754
"20599",0.977624116528651,0.39167698806754
"20600",0.977624116528651,0.39167698806754
"20601",0.977624116528651,0.39167698806754
"20602",0.944715949852638,0.349444661597272
"20603",0.944715949852638,0.349444661597272
"20604",0.944715949852638,0.349444661597272
"20605",0.944715949852638,0.349444661597272
"20606",0.944715949852638,0.349444661597272
"20607",0.944715949852638,0.349444661597272
"20608",0.944715949852638,0.349444661597272
"20609",0.944715949852638,0.349444661597272
"20610",0.944715949852638,0.349444661597272
"20611",0.944715949852638,0.349444661597272
"20612",0.944715949852638,0.349444661597272
"20613",0.944715949852638,0.349444661597272
"20614",0.944715949852638,0.349444661597272
"20615",0.920856786567451,0.435504534069297
"20616",0.920856786567451,0.435504534069297
"20617",0.920856786567451,0.435504534069297
"20618",0.920856786567451,0.435504534069297
"20619",0.920856786567451,0.435504534069297
"20620",0.920856786567451,0.435504534069297
"20621",0.935067172675018,0.348930984870051
"20622",0.935067172675018,0.348930984870051
"20623",0.935067172675018,0.348930984870051
"20624",0.935067172675018,0.348930984870051
"20625",0.935067172675018,0.348930984870051
"20626",0.935067172675018,0.348930984870051
"20627",0.939439209621649,0.36373433342954
"20628",0.939439209621649,0.36373433342954
"20629",0.940219602810972,0.412053484015516
"20630",0.940219602810972,0.412053484015516
"20631",0.940219602810972,0.412053484015516
"20632",0.940219602810972,0.412053484015516
"20633",0.940219602810972,0.412053484015516
"20634",0.940219602810972,0.412053484015516
"20635",0.988343909311077,0.393395235363871
"20636",0.988343909311077,0.393395235363871
"20637",0.988343909311077,0.393395235363871
"20638",0.988343909311077,0.393395235363871
"20639",0.988343909311077,0.393395235363871
"20640",0.988343909311077,0.393395235363871
"20641",0.988343909311077,0.393395235363871
"20642",0.988343909311077,0.393395235363871
"20643",0.967567474129616,0.361776529630955
"20644",0.967567474129616,0.361776529630955
"20645",0.967567474129616,0.361776529630955
"20646",0.967567474129616,0.361776529630955
"20647",0.967567474129616,0.361776529630955
"20648",0.967567474129616,0.361776529630955
"20649",0.967567474129616,0.361776529630955
"20650",0.967567474129616,0.361776529630955
"20651",0.967567474129616,0.361776529630955
"20652",0.967567474129616,0.361776529630955
"20653",0.967567474129616,0.361776529630955
"20654",0.967567474129616,0.361776529630955
"20655",0.967567474129616,0.361776529630955
"20656",0.967567474129616,0.361776529630955
"20657",0.967567474129616,0.361776529630955
"20658",0.967567474129616,0.361776529630955
"20659",0.967567474129616,0.361776529630955
"20660",0.967567474129616,0.361776529630955
"20661",0.967567474129616,0.361776529630955
"20662",0.967567474129616,0.361776529630955
"20663",0.967567474129616,0.361776529630955
"20664",0.967567474129616,0.361776529630955
"20665",0.967567474129616,0.361776529630955
"20666",0.967567474129616,0.361776529630955
"20667",0.967567474129616,0.361776529630955
"20668",0.967567474129616,0.361776529630955
"20669",0.967567474129616,0.361776529630955
"20670",0.967567474129616,0.361776529630955
"20671",0.967567474129616,0.361776529630955
"20672",0.967567474129616,0.361776529630955
"20673",0.967567474129616,0.361776529630955
"20674",0.967567474129616,0.361776529630955
"20675",0.967567474129616,0.361776529630955
"20676",0.967567474129616,0.361776529630955
"20677",0.967567474129616,0.361776529630955
"20678",0.967567474129616,0.361776529630955
"20679",0.938771498113027,0.323668991351026
"20680",0.938771498113027,0.323668991351026
"20681",0.938771498113027,0.323668991351026
"20682",0.938771498113027,0.323668991351026
"20683",0.938771498113027,0.323668991351026
"20684",0.938771498113027,0.323668991351026
"20685",0.947418382532201,0.463843642582563
"20686",0.947418382532201,0.463843642582563
"20687",0.947418382532201,0.463843642582563
